wave,norm,flux
8998.00,0.998245,897852.
8999.00,0.995940,895613.
9000.00,0.995703,895234.
9001.00,0.997868,897014.
9002.00,0.999184,898031.
9003.00,0.999355,898020.
9004.00,0.999228,897739.
9005.00,0.999022,897388.
9006.00,0.998721,896952.
9007.00,0.998233,896347.
9008.00,0.997481,895507.
9009.00,0.996473,894437.
9010.00,0.995027,892974.
9011.00,0.992519,890557.
9012.00,0.987105,885539.
9013.00,0.973849,873486.
9014.00,0.951053,852882.
9015.00,0.939266,842151.
9016.00,0.955166,856245.
9017.00,0.977193,875831.
9018.00,0.988830,886099.
9019.00,0.993556,890170.
9020.00,0.995743,891964.
9021.00,0.996907,892843.
9022.00,0.997676,893367.
9023.00,0.998293,893754.
9024.00,0.998704,893957.
9025.00,0.998987,894044.
9026.00,0.999207,894074.
9027.00,0.999340,894029.
9028.00,0.999448,893959.
9029.00,0.999556,893890.
9030.00,0.999632,893791.
9031.00,0.999684,893674.
9032.00,0.999735,893554.
9033.00,0.999777,893426.
9034.00,0.999797,893278.
9035.00,0.999791,893108.
9036.00,0.999789,892941.
9037.00,0.999821,892806.
9038.00,0.999859,892675.
9039.00,0.999880,892529.
9040.00,0.999897,892380.
9041.00,0.999910,892227.
9042.00,0.999913,892065.
9043.00,0.999904,891891.
9044.00,0.999904,891725.
9045.00,0.999924,891578.
9046.00,0.999941,891429.
9047.00,0.999948,891270.
9048.00,0.999949,891106.
9049.00,0.999943,890936.
9050.00,0.999919,890750.
9051.00,0.999883,890553.
9052.00,0.999890,890394.
9053.00,0.999934,890269.
9054.00,0.999962,890127.
9055.00,0.999968,889970.
9056.00,0.999969,889807.
9057.00,0.999969,889641.
9058.00,0.999965,889473.
9059.00,0.999962,889305.
9060.00,0.999943,889124.
9061.00,0.999879,888905.
9062.00,0.999823,888690.
9063.00,0.999863,888561.
9064.00,0.999941,888468.
9065.00,0.999977,888333.
9066.00,0.999986,888175.
9067.00,0.999988,888011.
9068.00,0.999982,887843.
9069.00,0.999960,887659.
9070.00,0.999930,887467.
9071.00,0.999936,887308.
9072.00,0.999968,887174.
9073.00,0.999982,887023.
9074.00,0.999983,886860.
9075.00,0.999981,886694.
9076.00,0.999979,886529.
9077.00,0.999963,886349.
9078.00,0.999899,886129.
9079.00,0.999797,885875.
9080.00,0.999780,885696.
9081.00,0.999880,885621.
9082.00,0.999961,885529.
9083.00,0.999978,885381.
9084.00,0.999971,885212.
9085.00,0.999964,885042.
9086.00,0.999875,884799.
9087.00,0.999389,884205.
9088.00,0.998357,883129.
9089.00,0.997701,882384.
9090.00,0.998342,882789.
9091.00,0.999410,883570.
9092.00,0.999885,883826.
9093.00,0.999953,883723.
9094.00,0.999908,883519.
9095.00,0.999883,883334.
9096.00,0.999930,883212.
9097.00,0.999968,883082.
9098.00,0.999961,882912.
9099.00,0.999940,882730.
9100.00,0.999931,882557.
9101.00,0.999943,882403.
9102.00,0.999959,882255.
9103.00,0.999955,882088.
9104.00,0.999955,881924.
9105.00,0.999963,881767.
9106.00,0.999966,881607.
9107.00,0.999977,881454.
9108.00,0.999988,881301.
9109.00,0.999991,881140.
9110.00,0.999982,880968.
9111.00,0.999948,880777.
9112.00,0.999922,880591.
9113.00,0.999947,880449.
9114.00,0.999982,880316.
9115.00,0.999991,880160.
9116.00,0.999959,879970.
9117.00,0.999800,879668.
9118.00,0.999417,879169.
9119.00,0.999210,878824.
9120.00,0.999543,878955.
9121.00,0.999888,879095.
9122.00,0.999985,879016.
9123.00,0.999992,878860.
9124.00,0.999993,878699.
9125.00,0.999996,878539.
9126.00,0.999998,878377.
9127.00,0.999998,878216.
9128.00,0.999999,878053.
9129.00,0.999998,877890.
9130.00,0.999998,877727.
9131.00,0.999997,877564.
9132.00,0.999992,877396.
9133.00,0.999988,877232.
9134.00,0.999991,877071.
9135.00,0.999992,876909.
9136.00,0.999983,876740.
9137.00,0.999980,876576.
9138.00,0.999986,876418.
9139.00,0.999981,876253.
9140.00,0.999972,876083.
9141.00,0.999978,875927.
9142.00,0.999987,875775.
9143.00,0.999984,875611.
9144.00,0.999947,875417.
9145.00,0.999816,875137.
9146.00,0.999672,874850.
9147.00,0.999710,874722.
9148.00,0.999838,874672.
9149.00,0.999933,874594.
9150.00,0.999978,874471.
9151.00,0.999989,874319.
9152.00,0.999990,874157.
9153.00,0.999988,873993.
9154.00,0.999984,873828.
9155.00,0.999976,873659.
9156.00,0.999968,873490.
9157.00,0.999972,873332.
9158.00,0.999982,873179.
9159.00,0.999986,873021.
9160.00,0.999983,872859.
9161.00,0.999981,872694.
9162.00,0.999978,872530.
9163.00,0.999970,872359.
9164.00,0.999953,872184.
9165.00,0.999955,872025.
9166.00,0.999973,871878.
9167.00,0.999980,871723.
9168.00,0.999981,871561.
9169.00,0.999981,871400.
9170.00,0.999973,871232.
9171.00,0.999963,871062.
9172.00,0.999945,870885.
9173.00,0.999920,870701.
9174.00,0.999924,870543.
9175.00,0.999958,870412.
9176.00,0.999976,870270.
9177.00,0.999976,870110.
9178.00,0.999965,869938.
9179.00,0.999952,869766.
9180.00,0.999947,869598.
9181.00,0.999948,869438.
9182.00,0.999960,869287.
9183.00,0.999971,869136.
9184.00,0.999972,868977.
9185.00,0.999969,868816.
9186.00,0.999968,868653.
9187.00,0.999968,868490.
9188.00,0.999968,868329.
9189.00,0.999966,868169.
9190.00,0.999963,868007.
9191.00,0.999961,867844.
9192.00,0.999960,867681.
9193.00,0.999956,867519.
9194.00,0.999952,867354.
9195.00,0.999948,867190.
9196.00,0.999943,867025.
9197.00,0.999933,866856.
9198.00,0.999915,866682.
9199.00,0.999893,866504.
9200.00,0.999889,866339.
9201.00,0.999899,866188.
9202.00,0.999894,866023.
9203.00,0.999880,865852.
9204.00,0.999873,865686.
9205.00,0.999868,865521.
9206.00,0.999852,865347.
9207.00,0.999807,865146.
9208.00,0.999697,864893.
9209.00,0.999490,864555.
9210.00,0.999235,864174.
9211.00,0.998521,863396.
9212.00,0.996453,861448.
9213.00,0.995256,860253.
9214.00,0.997064,861656.
9215.00,0.998883,863070.
9216.00,0.999283,863257.
9217.00,0.999073,862915.
9218.00,0.998784,862506.
9219.00,0.998668,862245.
9220.00,0.998545,861979.
9221.00,0.998197,861520.
9222.00,0.997606,860849.
9223.00,0.996694,859904.
9224.00,0.995233,858485.
9225.00,0.992624,856079.
9226.00,0.986775,850876.
9227.00,0.971736,837755.
9228.00,0.944849,814425.
9229.00,0.928917,800540.
9230.00,0.945850,814976.
9231.00,0.972390,837691.
9232.00,0.986821,849967.
9233.00,0.992530,854728.
9234.00,0.995161,856836.
9235.00,0.996557,857880.
9236.00,0.996987,858091.
9237.00,0.996703,857688.
9238.00,0.997066,857841.
9239.00,0.998242,858694.
9240.00,0.999002,859189.
9241.00,0.999270,859262.
9242.00,0.999386,859202.
9243.00,0.999427,859077.
9244.00,0.999427,858918.
9245.00,0.999440,858772.
9246.00,0.999429,858604.
9247.00,0.999494,858500.
9248.00,0.999666,858491.
9249.00,0.999776,858427.
9250.00,0.999803,858290.
9251.00,0.999752,858086.
9252.00,0.999615,857811.
9253.00,0.999503,857556.
9254.00,0.999211,857146.
9255.00,0.998368,856266.
9256.00,0.998009,855801.
9257.00,0.998789,856311.
9258.00,0.999390,856669.
9259.00,0.999590,856682.
9260.00,0.999778,856684.
9261.00,0.999887,856619.
9262.00,0.999909,856480.
9263.00,0.999906,856320.
9264.00,0.999908,856163.
9265.00,0.999912,856007.
9266.00,0.999917,855854.
9267.00,0.999935,855712.
9268.00,0.999955,855571.
9269.00,0.999965,855421.
9270.00,0.999969,855266.
9271.00,0.999970,855110.
9272.00,0.999970,854953.
9273.00,0.999969,854795.
9274.00,0.999972,854637.
9275.00,0.999976,854481.
9276.00,0.999978,854324.
9277.00,0.999978,854167.
9278.00,0.999978,854010.
9279.00,0.999977,853853.
9280.00,0.999975,853694.
9281.00,0.999974,853535.
9282.00,0.999977,853379.
9283.00,0.999982,853224.
9284.00,0.999984,853068.
9285.00,0.999982,852910.
9286.00,0.999982,852752.
9287.00,0.999983,852596.
9288.00,0.999966,852425.
9289.00,0.999892,852205.
9290.00,0.999777,851951.
9291.00,0.999771,851788.
9292.00,0.999887,851729.
9293.00,0.999945,851621.
9294.00,0.999927,851449.
9295.00,0.999927,851292.
9296.00,0.999957,851161.
9297.00,0.999969,851014.
9298.00,0.999976,850863.
9299.00,0.999985,850715.
9300.00,0.999989,850561.
9301.00,0.999988,850404.
9302.00,0.999987,850246.
9303.00,0.999987,850088.
9304.00,0.999984,849929.
9305.00,0.999980,849769.
9306.00,0.999980,849612.
9307.00,0.999974,849451.
9308.00,0.999965,849286.
9309.00,0.999960,849125.
9310.00,0.999954,848962.
9311.00,0.999957,848807.
9312.00,0.999972,848662.
9313.00,0.999987,848517.
9314.00,0.999992,848365.
9315.00,0.999993,848208.
9316.00,0.999986,848045.
9317.00,0.999952,847859.
9318.00,0.999912,847669.
9319.00,0.999928,847526.
9320.00,0.999968,847404.
9321.00,0.999988,847264.
9322.00,0.999992,847111.
9323.00,0.999989,846953.
9324.00,0.999983,846791.
9325.00,0.999983,846635.
9326.00,0.999989,846482.
9327.00,0.999992,846329.
9328.00,0.999990,846172.
9329.00,0.999990,846016.
9330.00,0.999993,845862.
9331.00,0.999997,845709.
9332.00,0.999994,845551.
9333.00,0.999981,845383.
9334.00,0.999969,845217.
9335.00,0.999979,845069.
9336.00,0.999993,844925.
9337.00,0.999998,844773.
9338.00,0.999998,844618.
9339.00,0.999999,844463.
9340.00,0.999999,844307.
9341.00,0.999998,844151.
9342.00,0.999992,843992.
9343.00,0.999982,843827.
9344.00,0.999978,843669.
9345.00,0.999983,843516.
9346.00,0.999991,843367.
9347.00,0.999994,843215.
9348.00,0.999979,843047.
9349.00,0.999909,842832.
9350.00,0.999805,842589.
9351.00,0.999822,842447.
9352.00,0.999931,842384.
9353.00,0.999980,842270.
9354.00,0.999973,842108.
9355.00,0.999969,841950.
9356.00,0.999975,841800.
9357.00,0.999953,841625.
9358.00,0.999853,841386.
9359.00,0.999710,841110.
9360.00,0.999715,840959.
9361.00,0.999766,840847.
9362.00,0.999696,840634.
9363.00,0.999745,840519.
9364.00,0.999907,840499.
9365.00,0.999984,840409.
9366.00,0.999996,840264.
9367.00,0.999996,840109.
9368.00,0.999998,839955.
9369.00,0.999998,839800.
9370.00,0.999985,839635.
9371.00,0.999894,839403.
9372.00,0.999639,839036.
9373.00,0.999485,838751.
9374.00,0.999685,838765.
9375.00,0.999900,838791.
9376.00,0.999971,838696.
9377.00,0.999992,838559.
9378.00,0.999997,838409.
9379.00,0.999998,838255.
9380.00,0.999998,838100.
9381.00,0.999998,837944.
9382.00,0.999993,837786.
9383.00,0.999984,837623.
9384.00,0.999981,837466.
9385.00,0.999975,837307.
9386.00,0.999954,837135.
9387.00,0.999930,836960.
9388.00,0.999929,836805.
9389.00,0.999956,836673.
9390.00,0.999982,836542.
9391.00,0.999991,836395.
9392.00,0.999982,836232.
9393.00,0.999960,836060.
9394.00,0.999949,835897.
9395.00,0.999961,835753.
9396.00,0.999979,835613.
9397.00,0.999988,835467.
9398.00,0.999987,835312.
9399.00,0.999965,835139.
9400.00,0.999894,834926.
9401.00,0.999826,834717.
9402.00,0.999877,834604.
9403.00,0.999956,834516.
9404.00,0.999956,834363.
9405.00,0.999900,834162.
9406.00,0.999877,833988.
9407.00,0.999921,833872.
9408.00,0.999960,833749.
9409.00,0.999956,833594.
9410.00,0.999926,833415.
9411.00,0.999654,833035.
9412.00,0.998137,831618.
9413.00,0.995293,829095.
9414.00,0.994516,828295.
9415.00,0.996604,829879.
9416.00,0.998717,831486.
9417.00,0.999707,832158.
9418.00,0.999953,832211.
9419.00,0.999986,832086.
9420.00,0.999956,831907.
9421.00,0.999863,831677.
9422.00,0.999815,831483.
9423.00,0.999893,831395.
9424.00,0.999972,831306.
9425.00,0.999995,831172.
9426.00,0.999999,831022.
9427.00,0.999996,830868.
9428.00,0.999977,830699.
9429.00,0.999926,830503.
9430.00,0.999863,830298.
9431.00,0.999734,830037.
9432.00,0.999520,829706.
9433.00,0.999542,829572.
9434.00,0.999801,829633.
9435.00,0.999948,829603.
9436.00,0.999923,829429.
9437.00,0.999771,829150.
9438.00,0.999543,828808.
9439.00,0.999504,828622.
9440.00,0.999750,828673.
9441.00,0.999938,828676.
9442.00,0.999937,828523.
9443.00,0.999818,828272.
9444.00,0.999756,828068.
9445.00,0.999846,827989.
9446.00,0.999905,827886.
9447.00,0.999907,827734.
9448.00,0.999946,827614.
9449.00,0.999986,827494.
9450.00,0.999996,827351.
9451.00,0.999989,827192.
9452.00,0.999969,827022.
9453.00,0.999944,826850.
9454.00,0.999925,826683.
9455.00,0.999934,826539.
9456.00,0.999962,826411.
9457.00,0.999981,826276.
9458.00,0.999989,826130.
9459.00,0.999990,825980.
9460.00,0.999989,825827.
9461.00,0.999982,825669.
9462.00,0.999956,825496.
9463.00,0.999932,825324.
9464.00,0.999940,825178.
9465.00,0.999959,825041.
9466.00,0.999973,824900.
9467.00,0.999984,824758.
9468.00,0.999988,824610.
9469.00,0.999988,824458.
9470.00,0.999986,824303.
9471.00,0.999982,824148.
9472.00,0.999979,823992.
9473.00,0.999981,823843.
9474.00,0.999982,823692.
9475.00,0.999979,823537.
9476.00,0.999964,823373.
9477.00,0.999952,823211.
9478.00,0.999963,823068.
9479.00,0.999981,822930.
9480.00,0.999987,822784.
9481.00,0.999987,822632.
9482.00,0.999987,822480.
9483.00,0.999986,822328.
9484.00,0.999979,822169.
9485.00,0.999960,822003.
9486.00,0.999947,821840.
9487.00,0.999959,821699.
9488.00,0.999971,821559.
9489.00,0.999976,821413.
9490.00,0.999978,821265.
9491.00,0.999979,821114.
9492.00,0.999977,820961.
9493.00,0.999971,820805.
9494.00,0.999967,820649.
9495.00,0.999967,820497.
9496.00,0.999968,820346.
9497.00,0.999969,820198.
9498.00,0.999968,820048.
9499.00,0.999968,819897.
9500.00,0.999967,819744.
9501.00,0.999964,819590.
9502.00,0.999959,819434.
9503.00,0.999947,819274.
9504.00,0.999910,819094.
9505.00,0.999864,818905.
9506.00,0.999869,818759.
9507.00,0.999905,818638.
9508.00,0.999926,818504.
9509.00,0.999934,818360.
9510.00,0.999934,818210.
9511.00,0.999927,818052.
9512.00,0.999907,817886.
9513.00,0.999883,817715.
9514.00,0.999886,817569.
9515.00,0.999903,817432.
9516.00,0.999905,817283.
9517.00,0.999897,817124.
9518.00,0.999876,816957.
9519.00,0.999826,816765.
9520.00,0.999784,816581.
9521.00,0.999800,816444.
9522.00,0.999824,816313.
9523.00,0.999816,816157.
9524.00,0.999797,815992.
9525.00,0.999773,815821.
9526.00,0.999742,815646.
9527.00,0.999707,815468.
9528.00,0.999650,815273.
9529.00,0.999569,815055.
9530.00,0.999508,814856.
9531.00,0.999467,814673.
9532.00,0.999397,814466.
9533.00,0.999286,814224.
9534.00,0.999135,813952.
9535.00,0.998943,813646.
9536.00,0.998693,813292.
9537.00,0.998352,812864.
9538.00,0.997878,812330.
9539.00,0.997197,811625.
9540.00,0.996168,810638.
9541.00,0.994525,809154.
9542.00,0.991622,806642.
9543.00,0.985257,801319.
9544.00,0.968705,787715.
9545.00,0.938007,762615.
9546.00,0.919658,747553.
9547.00,0.939746,763734.
9548.00,0.970012,788189.
9549.00,0.985772,800851.
9550.00,0.991818,805615.
9551.00,0.994614,807737.
9552.00,0.996220,808894.
9553.00,0.997232,809567.
9554.00,0.997898,809958.
9555.00,0.998342,810168.
9556.00,0.998637,810258.
9557.00,0.998886,810313.
9558.00,0.999117,810352.
9559.00,0.999285,810339.
9560.00,0.999398,810282.
9561.00,0.999484,810202.
9562.00,0.999559,810114.
9563.00,0.999620,810014.
9564.00,0.999667,809903.
9565.00,0.999708,809788.
9566.00,0.999745,809669.
9567.00,0.999771,809541.
9568.00,0.999758,809381.
9569.00,0.999680,809168.
9570.00,0.999628,808977.
9571.00,0.999706,808892.
9572.00,0.999789,808812.
9573.00,0.999785,808660.
9574.00,0.999749,808482.
9575.00,0.999790,808366.
9576.00,0.999863,808277.
9577.00,0.999904,808159.
9578.00,0.999920,808025.
9579.00,0.999929,807884.
9580.00,0.999935,807740.
9581.00,0.999939,807595.
9582.00,0.999942,807449.
9583.00,0.999943,807302.
9584.00,0.999930,807144.
9585.00,0.999890,806963.
9586.00,0.999865,806795.
9587.00,0.999905,806679.
9588.00,0.999948,806564.
9589.00,0.999962,806427.
9590.00,0.999966,806281.
9591.00,0.999964,806131.
9592.00,0.999945,805970.
9593.00,0.999919,805802.
9594.00,0.999927,805661.
9595.00,0.999957,805535.
9596.00,0.999972,805397.
9597.00,0.999963,805241.
9598.00,0.999894,805039.
9599.00,0.999762,804785.
9600.00,0.999744,804624.
9601.00,0.999867,804576.
9602.00,0.999942,804488.
9603.00,0.999953,804350.
9604.00,0.999957,804205.
9605.00,0.999964,804060.
9606.00,0.999966,803914.
9607.00,0.999970,803771.
9608.00,0.999977,803629.
9609.00,0.999983,803485.
9610.00,0.999986,803340.
9611.00,0.999987,803193.
9612.00,0.999984,803044.
9613.00,0.999985,802898.
9614.00,0.999988,802753.
9615.00,0.999989,802607.
9616.00,0.999990,802458.
9617.00,0.999990,802312.
9618.00,0.999989,802164.
9619.00,0.999982,802011.
9620.00,0.999964,801850.
9621.00,0.999956,801696.
9622.00,0.999969,801560.
9623.00,0.999978,801420.
9624.00,0.999960,801260.
9625.00,0.999864,801035.
9626.00,0.999714,800766.
9627.00,0.999722,800626.
9628.00,0.999879,800606.
9629.00,0.999971,800531.
9630.00,0.999987,800397.
9631.00,0.999985,800248.
9632.00,0.999972,800091.
9633.00,0.999921,799902.
9634.00,0.999862,799708.
9635.00,0.999881,799575.
9636.00,0.999822,799382.
9637.00,0.999297,798815.
9638.00,0.998573,798089.
9639.00,0.998783,798110.
9640.00,0.999558,798583.
9641.00,0.999925,798729.
9642.00,0.999990,798634.
9643.00,0.999997,798494.
9644.00,0.999997,798347.
9645.00,0.999978,798185.
9646.00,0.999890,797969.
9647.00,0.999762,797721.
9648.00,0.999773,797583.
9649.00,0.999879,797521.
9650.00,0.999939,797422.
9651.00,0.999946,797281.
9652.00,0.999868,797074.
9653.00,0.999786,796863.
9654.00,0.999846,796764.
9655.00,0.999943,796695.
9656.00,0.999949,796555.
9657.00,0.999903,796372.
9658.00,0.999875,796203.
9659.00,0.999889,796070.
9660.00,0.999936,795960.
9661.00,0.999972,795843.
9662.00,0.999982,795705.
9663.00,0.999977,795556.
9664.00,0.999971,795403.
9665.00,0.999970,795256.
9666.00,0.999977,795116.
9667.00,0.999988,794979.
9668.00,0.999993,794837.
9669.00,0.999987,794687.
9670.00,0.999971,794530.
9671.00,0.999966,794378.
9672.00,0.999972,794238.
9673.00,0.999930,794059.
9674.00,0.999646,793688.
9675.00,0.999115,793121.
9676.00,0.999071,792940.
9677.00,0.999588,793206.
9678.00,0.999915,793318.
9679.00,0.999978,793223.
9680.00,0.999975,793076.
9681.00,0.999972,792929.
9682.00,0.999984,792793.
9683.00,0.999994,792655.
9684.00,0.999996,792510.
9685.00,0.999990,792361.
9686.00,0.999980,792208.
9687.00,0.999939,792029.
9688.00,0.999810,791783.
9689.00,0.999709,791556.
9690.00,0.999783,791471.
9691.00,0.999890,791411.
9692.00,0.999945,791309.
9693.00,0.999969,791183.
9694.00,0.999976,791044.
9695.00,0.999975,790899.
9696.00,0.999964,790745.
9697.00,0.999968,790602.
9698.00,0.999983,790470.
9699.00,0.999989,790329.
9700.00,0.999979,790177.
9701.00,0.999952,790012.
9702.00,0.999929,789848.
9703.00,0.999925,789701.
9704.00,0.999795,789453.
9705.00,0.999464,789047.
9706.00,0.999384,788839.
9707.00,0.999707,788949.
9708.00,0.999942,788991.
9709.00,0.999994,788886.
9710.00,0.999996,788744.
9711.00,0.999993,788596.
9712.00,0.999992,788452.
9713.00,0.999996,788310.
9714.00,0.999998,788168.
9715.00,0.999996,788021.
9716.00,0.999991,787872.
9717.00,0.999978,787718.
9718.00,0.999943,787546.
9719.00,0.999919,787383.
9720.00,0.999948,787261.
9721.00,0.999982,787144.
9722.00,0.999988,787005.
9723.00,0.999987,786859.
9724.00,0.999991,786719.
9725.00,0.999993,786576.
9726.00,0.999964,786409.
9727.00,0.999819,786151.
9728.00,0.999598,785834.
9729.00,0.999626,785712.
9730.00,0.999844,785740.
9731.00,0.999964,785690.
9732.00,0.999993,785569.
9733.00,0.999993,785425.
9734.00,0.999982,785273.
9735.00,0.999976,785124.
9736.00,0.999948,784959.
9737.00,0.999745,784655.
9738.00,0.999353,784203.
9739.00,0.999309,784026.
9740.00,0.999691,784183.
9741.00,0.999924,784221.
9742.00,0.999884,784046.
9743.00,0.999707,783765.
9744.00,0.999678,783598.
9745.00,0.999840,783582.
9746.00,0.999912,783496.
9747.00,0.999850,783304.
9748.00,0.999818,783135.
9749.00,0.999897,783054.
9750.00,0.999969,782969.
9751.00,0.999971,782827.
9752.00,0.999914,782639.
9753.00,0.999859,782452.
9754.00,0.999902,782342.
9755.00,0.999970,782252.
9756.00,0.999990,782125.
9757.00,0.999986,781979.
9758.00,0.999982,781833.
9759.00,0.999987,781694.
9760.00,0.999992,781554.
9761.00,0.999981,781403.
9762.00,0.999914,781207.
9763.00,0.999798,780974.
9764.00,0.999793,780827.
9765.00,0.999903,780771.
9766.00,0.999970,780680.
9767.00,0.999968,780535.
9768.00,0.999931,780362.
9769.00,0.999875,780177.
9770.00,0.999821,779993.
9771.00,0.999860,779881.
9772.00,0.999950,779808.
9773.00,0.999989,779696.
9774.00,0.999995,779558.
9775.00,0.999997,779417.
9776.00,0.999999,779275.
9777.00,1.00000,779135.
9778.00,0.999999,778991.
9779.00,0.999997,778846.
9780.00,0.999994,778701.
9781.00,0.999965,778537.
9782.00,0.999828,778289.
9783.00,0.999614,777979.
9784.00,0.999629,777850.
9785.00,0.999831,777864.
9786.00,0.999878,777759.
9787.00,0.999762,777525.
9788.00,0.999723,777353.
9789.00,0.999847,777308.
9790.00,0.999956,777250.
9791.00,0.999989,777132.
9792.00,0.999992,776993.
9793.00,0.999994,776854.
9794.00,0.999996,776713.
9795.00,0.999995,776570.
9796.00,0.999988,776423.
9797.00,0.999983,776278.
9798.00,0.999975,776129.
9799.00,0.999913,775939.
9800.00,0.999823,775729.
9801.00,0.999847,775605.
9802.00,0.999944,775538.
9803.00,0.999992,775433.
9804.00,1.00000,775297.
9805.00,0.999999,775155.
9806.00,0.999999,775013.
9807.00,0.999999,774871.
9808.00,0.999999,774730.
9809.00,0.999998,774589.
9810.00,0.999990,774440.
9811.00,0.999975,774286.
9812.00,0.999974,774145.
9813.00,0.999987,774014.
9814.00,0.999996,773879.
9815.00,0.999999,773740.
9816.00,1.00000,773599.
9817.00,1.00000,773459.
9818.00,1.00000,773317.
9819.00,0.999995,773172.
9820.00,0.999975,773015.
9821.00,0.999937,772845.
9822.00,0.999932,772700.
9823.00,0.999968,772586.
9824.00,0.999993,772464.
9825.00,0.999997,772326.
9826.00,0.999994,772183.
9827.00,0.999985,772034.
9828.00,0.999976,771887.
9829.00,0.999983,771751.
9830.00,0.999990,771616.
9831.00,0.999979,771467.
9832.00,0.999959,771310.
9833.00,0.999946,771159.
9834.00,0.999938,771014.
9835.00,0.999958,770888.
9836.00,0.999987,770769.
9837.00,0.999995,770635.
9838.00,0.999987,770488.
9839.00,0.999973,770336.
